,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
11,H2H 5-4,Jarkko Nieminen,3.0,1.0,6047681.0,166126.0,,2.42,Jarkko Nieminen,58.0,5.0,2.0,63.0,22.0,66.0,39.0,22.0,27.0,14.0,,,,,,2.0,129.0,,,2.42,1.62,R16,7-6(3) 6-2,Radek Stepanek,3.0,0.0,6047681.0,166125.0,,1.615,Radek Stepanek,71.0,4.0,4.0,66.0,30.0,63.0,39.0,26.0,24.0,15.0,,,,,,1.0,129.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
12,H2H 2-0,Igor Andreev,10.0,4.0,6047682.0,166137.0,,2.85,Igor Andreev,116.0,8.0,2.0,120.0,42.0,115.0,71.0,52.0,44.0,22.0,,,,,,1.0,235.0,,,2.85,1.47,R16,6-7(3) 7-6(9) 6-2,Alexandr Dolgopolov,0.0,2.0,6047682.0,166138.0,,1.47,Alexandr Dolgopolov,119.0,9.0,4.0,115.0,41.0,120.0,78.0,54.0,42.0,24.0,,,,,,2.0,235.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
13,H2H 1-0,Philipp Petzschner,9.0,1.0,6047683.0,166127.0,,1.85,Philipp Petzschner,59.0,0.0,0.0,59.0,17.0,66.0,38.0,29.0,28.0,13.0,,,,,,1.0,125.0,,,1.85,2.04,R16,6-4 6-4,Santiago Giraldo,1.0,2.0,6047683.0,166128.0,,2.04,Santiago Giraldo,66.0,3.0,2.0,66.0,24.0,59.0,35.0,27.0,24.0,15.0,,,,,,2.0,125.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
14,H2H 1-1,James Duckworth,8.0,1.0,6047684.0,166105.0,,7.6,James Duckworth,59.0,1.0,1.0,66.0,19.0,67.0,38.0,25.0,29.0,15.0,,,,,,1.0,133.0,,,7.60,1.11,R16,6-3 7-5,Gilles Simon,11.0,4.0,6047684.0,166106.0,,1.111,Gilles Simon,74.0,8.0,3.0,67.0,27.0,66.0,31.0,26.0,35.0,21.0,,,,,,2.0,133.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
15,H2H 4-0,Mikhail Kukushkin,4.0,3.0,6047661.0,166058.0,,17.0,Mikhail Kukushkin,78.0,7.0,3.0,92.0,34.0,77.0,41.0,29.0,36.0,15.0,,,,,,2.0,169.0,,,17.00,1.03,R32,5-7 6-3 6-2,Andy Murray,10.0,0.0,6047661.0,166057.0,,1.03,Andy Murray,91.0,9.0,5.0,77.0,33.0,92.0,57.0,41.0,35.0,17.0,,,,,,1.0,169.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
16,H2H 2-1,Ricardo Mello,3.0,5.0,6047662.0,165997.0,,2.92,Ricardo Mello,100.0,3.0,0.0,104.0,26.0,103.0,67.0,54.0,36.0,20.0,,,,,,1.0,207.0,,,2.92,1.45,R32,6-7(3) 7-6(4) 6-3,Gilles Muller,23.0,1.0,6047662.0,165998.0,,1.45,Gilles Muller,107.0,2.0,1.0,103.0,29.0,104.0,55.0,47.0,49.0,31.0,,,,,,2.0,207.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
17,H2H 1-1,Ryan Harrison,14.0,1.0,6047663.0,166021.0,,2.92,Ryan Harrison,72.0,6.0,1.0,71.0,19.0,79.0,48.0,36.0,31.0,17.0,,,,,,1.0,150.0,,,2.92,1.45,R32,7-6(7) 6-4,Marcos Baghdatis,8.0,3.0,6047663.0,166022.0,,1.45,Marcos Baghdatis,78.0,4.0,2.0,79.0,26.0,71.0,31.0,26.0,40.0,26.0,,,,,,2.0,150.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
18,H2H 1-0,Cedrik-Marcel Stebe,4.0,2.0,6047664.0,166035.0,,3.75,Cedrik-Marcel Stebe,78.0,6.0,3.0,75.0,28.0,90.0,49.0,27.0,41.0,23.0,,,,,,1.0,165.0,,,3.75,1.31,R32,3-6 6-1 6-4,Kei Nishikori,1.0,2.0,6047664.0,166036.0,,1.31,Kei Nishikori,87.0,14.0,5.0,90.0,40.0,75.0,49.0,31.0,26.0,16.0,,,,,,2.0,165.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
19,H2H 3-0,Florian Mayer,2.0,1.0,6047665.0,165895.0,,1.4,Florian Mayer,54.0,2.0,0.0,56.0,15.0,55.0,38.0,28.0,17.0,11.0,,,,,,1.0,111.0,,,1.40,3.15,R32,7-6(5) 2-3 Retired,Denis Istomin,10.0,1.0,6047665.0,165896.0,,3.15,Denis Istomin,57.0,0.0,0.0,55.0,16.0,56.0,28.0,23.0,28.0,18.0,,,,,,2.0,111.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
20,H2H 1-1,Marinko Matosevic,4.0,2.0,6047666.0,166050.0,,2.54,Marinko Matosevic,63.0,7.0,1.0,66.0,20.0,77.0,45.0,28.0,32.0,15.0,,,,,,2.0,143.0,,,2.54,1.57,R32,6-3 7-5,Tommy Haas,4.0,2.0,6047666.0,166049.0,,1.571,Tommy Haas,80.0,13.0,3.0,77.0,34.0,66.0,40.0,32.0,26.0,14.0,,,,,,1.0,143.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
21,H2H 2-2,Benjamin Mitchell,11.0,6.0,6047667.0,166038.0,,2.46,Benjamin Mitchell,50.0,2.0,0.0,52.0,13.0,68.0,44.0,30.0,24.0,7.0,,,,,,2.0,120.0,,,2.46,1.60,R32,6-4 6-2,Tatsuma Ito,6.0,0.0,6047667.0,166037.0,,1.6,Tatsuma Ito,70.0,11.0,3.0,68.0,31.0,52.0,30.0,24.0,22.0,15.0,,,,,,1.0,120.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
22,H2H 2-2,Julien Benneteau,14.0,12.0,6047668.0,165999.0,,2.375,Julien Benneteau,100.0,7.0,3.0,92.0,33.0,121.0,71.0,48.0,50.0,19.0,,,,,,1.0,213.0,,,2.38,1.64,R32,6-2 4-6 7-5,Bernard Tomic,7.0,2.0,6047668.0,166000.0,,1.64,Bernard Tomic,113.0,21.0,5.0,121.0,54.0,92.0,53.0,36.0,39.0,23.0,,,,,,2.0,213.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
23,H2H 1-0,Matthew Ebden,5.0,3.0,6047669.0,166040.0,,2.82,Matthew Ebden,93.0,4.0,1.0,91.0,31.0,99.0,64.0,43.0,35.0,19.0,,,,,,2.0,190.0,,,2.82,1.48,R32,6-4 3-6 6-3,Radek Stepanek,8.0,4.0,6047669.0,166039.0,,1.48,Radek Stepanek,97.0,12.0,2.0,99.0,37.0,91.0,51.0,38.0,40.0,22.0,,,,,,1.0,190.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
24,H2H 2-0,Jesse Levine,3.0,6.0,6047670.0,782671.0,,3.15,Jesse Levine,75.0,9.0,3.0,71.0,29.0,90.0,63.0,36.0,27.0,10.0,,,,,,2.0,161.0,,,3.15,1.40,R32,7-6(4) 6-2,Jarkko Nieminen,3.0,0.0,6047670.0,782670.0,,1.4,Jarkko Nieminen,86.0,14.0,5.0,90.0,44.0,71.0,53.0,32.0,18.0,10.0,,,,,,1.0,161.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
25,H2H 1-0,Adrian Mannarino,3.0,3.0,6047671.0,166051.0,,1.94,Adrian Mannarino,58.0,3.0,1.0,70.0,21.0,60.0,35.0,24.0,25.0,13.0,,,,,,1.0,130.0,,,1.94,1.94,R32,7-6(6) 6-2,Igor Andreev,7.0,3.0,6047671.0,166052.0,,1.94,Igor Andreev,72.0,6.0,3.0,60.0,23.0,70.0,41.0,33.0,29.0,16.0,,,,,,2.0,130.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
26,H2H 2-1,Alejandro Falla,0.0,3.0,6047672.0,165877.0,,3.5,Alejandro Falla,61.0,7.0,3.0,75.0,33.0,58.0,33.0,16.0,25.0,12.0,,,,,,1.0,133.0,,,3.50,1.34,R32,7-6(3) 6-2,Alexandr Dolgopolov,5.0,0.0,6047672.0,165878.0,,1.34,Alexandr Dolgopolov,72.0,9.0,5.0,58.0,30.0,75.0,37.0,26.0,38.0,16.0,,,,,,2.0,133.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
27,H2H 3-1,Jurgen Melzer,5.0,2.0,6047673.0,166053.0,,1.571,Jurgen Melzer,47.0,2.0,0.0,61.0,17.0,54.0,34.0,21.0,20.0,9.0,,,,,,1.0,115.0,,,1.57,2.54,R32,6-1 7-5,Philipp Petzschner,8.0,1.0,6047673.0,166054.0,,2.54,Philipp Petzschner,68.0,3.0,3.0,54.0,24.0,61.0,37.0,31.0,24.0,13.0,,,,,,2.0,115.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
28,H2H 1-0,John Millman,4.0,1.0,6047674.0,166041.0,,3.5,John Millman,42.0,2.0,0.0,54.0,15.0,46.0,28.0,18.0,18.0,9.0,,,,,,1.0,100.0,,,3.50,1.34,R32,6-3 6-3,Santiago Giraldo,5.0,0.0,6047674.0,166042.0,,1.34,Santiago Giraldo,58.0,4.0,3.0,46.0,19.0,54.0,36.0,30.0,18.0,9.0,,,,,,2.0,100.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
29,H2H 1-0,Nicolas Mahut,5.0,5.0,6047675.0,165858.0,,1.182,Nicolas Mahut,45.0,3.0,2.0,52.0,15.0,52.0,32.0,21.0,20.0,9.0,,,,,,2.0,104.0,,,1.18,5.40,R32,6-4 6-4,James Duckworth,5.0,1.0,6047675.0,165857.0,,5.4,James Duckworth,59.0,7.0,4.0,52.0,22.0,52.0,31.0,25.0,21.0,12.0,,,,,,1.0,104.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
30,H2H 1-0,Ryan Sweeting,2.0,4.0,6047676.0,166001.0,,4.7,Ryan Sweeting,54.0,2.0,1.0,63.0,21.0,60.0,31.0,23.0,29.0,10.0,,,,,,1.0,123.0,,,4.70,1.22,R32,6-3 6-4,Gilles Simon,3.0,1.0,6047676.0,166002.0,,1.222,Gilles Simon,69.0,8.0,3.0,60.0,27.0,63.0,43.0,32.0,20.0,10.0,,,,,,2.0,123.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
31,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-2,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
32,,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 7-6(3),M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
33,,M Fyrstenberg / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(1) 6-3,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
34,,T Haas / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
35,,P Hanley / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-3,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
36,,G Jones / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-5,M Fyrstenberg / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
37,,M Baghdatis / A Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 [15-13],J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
38,,M Ebden / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-3 [12-10],M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
39,,L Dlouhy / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(2),T Haas / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
40,,A Dolgopolov / D Molcianov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
41,,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,P Hanley / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
42,,N Mahut / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-7(3) [10-4],M Fyrstenberg / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
43,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,G Jones / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
44,,S Giraldo / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,M Baghdatis / A Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
45,,E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(3),J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
46,H2H 1-2,Tobias Kamke,4.0,4.0,6047657.0,782656.0,,1.5,Tobias Kamke,71.0,7.0,1.0,73.0,24.0,78.0,44.0,27.0,34.0,20.0,,,,,,1.0,151.0,,,1.50,2.63,FQ,7-5 6-4,Jesse Levine,2.0,4.0,6047657.0,782657.0,,2.625,Jesse Levine,80.0,10.0,3.0,78.0,31.0,73.0,41.0,32.0,32.0,17.0,,,,,,2.0,151.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
47,H2H 1-0,Jurgen Zopp,4.0,0.0,6047658.0,165894.0,,2.72,Jurgen Zopp,86.0,5.0,3.0,90.0,31.0,77.0,50.0,37.0,27.0,18.0,,,,,,2.0,167.0,,,2.72,1.47,FQ,6-4 2-6 7-5,Igor Andreev,9.0,4.0,6047658.0,165893.0,,1.47,Igor Andreev,81.0,5.0,3.0,77.0,22.0,90.0,49.0,36.0,41.0,23.0,,,,,,1.0,167.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
48,H2H 1-0,Michael Look,10.0,0.0,6047659.0,165898.0,,3.1,Michael Look,102.0,12.0,3.0,106.0,45.0,93.0,56.0,39.0,37.0,18.0,,,,,,2.0,199.0,,,3.10,1.38,FQ,4-6 6-4 6-4,Tatsuma Ito,5.0,3.0,6047659.0,165897.0,,1.38,Tatsuma Ito,97.0,7.0,4.0,93.0,36.0,106.0,63.0,38.0,43.0,23.0,,,,,,1.0,199.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
49,H2H 1-1,Chris Guccione,26.0,3.0,6047660.0,165995.0,,1.5,Chris Guccione,115.0,0.0,0.0,111.0,25.0,122.0,68.0,59.0,54.0,31.0,,,,,,1.0,233.0,,,1.50,2.63,FQ,7-6(4) 6-7(3) 7-6(4),John Millman,8.0,2.0,6047660.0,165996.0,,2.625,John Millman,118.0,4.0,0.0,122.0,32.0,111.0,76.0,62.0,35.0,24.0,,,,,,2.0,233.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
50,H2H 4-0,Greg Jones,6.0,2.0,6047649.0,165852.0,,2.72,Greg Jones,46.0,4.0,0.0,59.0,17.0,50.0,31.0,24.0,19.0,5.0,,,,,,2.0,109.0,,,2.72,1.47,SFQ,6-3 6-3,Tobias Kamke,3.0,0.0,6047649.0,165851.0,,1.47,Tobias Kamke,63.0,3.0,3.0,50.0,21.0,59.0,34.0,25.0,25.0,17.0,,,,,,1.0,109.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
51,H2H 1-0,Maverick Banes,3.0,4.0,6047650.0,782652.0,,5.3,Maverick Banes,51.0,7.0,0.0,59.0,20.0,62.0,38.0,22.0,24.0,9.0,,,,,,1.0,121.0,,,5.30,1.17,SFQ,6-2 6-3,Jesse Levine,1.0,5.0,6047650.0,782653.0,,1.167,Jesse Levine,70.0,13.0,4.0,62.0,31.0,59.0,38.0,26.0,21.0,13.0,,,,,,2.0,121.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
52,H2H 1-0,Matt Reid,11.0,7.0,6047651.0,165854.0,,3.5,Matt Reid,110.0,6.0,0.0,118.0,35.0,115.0,59.0,45.0,56.0,30.0,,,,,,2.0,233.0,,,3.50,1.31,SFQ,6-7(12) 6-3 6-4,Igor Andreev,17.0,4.0,6047651.0,165853.0,,1.31,Igor Andreev,123.0,8.0,2.0,115.0,40.0,118.0,71.0,59.0,47.0,24.0,,,,,,1.0,233.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
53,H2H 1-0,Gavin Van Peperzeel,9.0,7.0,6047652.0,165849.0,,7.2,Gavin Van Peperzeel,68.0,3.0,1.0,71.0,19.0,84.0,47.0,35.0,37.0,14.0,,,,,,1.0,155.0,,,7.20,1.10,SFQ,4-6 6-1 6-3,Jurgen Zopp,7.0,2.0,6047652.0,165850.0,,1.1,Jurgen Zopp,87.0,8.0,4.0,84.0,35.0,71.0,43.0,35.0,28.0,17.0,,,,,,2.0,155.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
54,H2H 4-0,Luke Saville,2.0,5.0,6047653.0,165856.0,,4.7,Luke Saville,32.0,0.0,0.0,43.0,10.0,45.0,23.0,14.0,22.0,8.0,,,,,,2.0,88.0,,,4.70,1.20,SFQ,6-2 6-2,Tatsuma Ito,2.0,2.0,6047653.0,165855.0,,1.2,Tatsuma Ito,56.0,8.0,4.0,45.0,23.0,43.0,25.0,22.0,18.0,11.0,,,,,,1.0,88.0,,,2012-01-02,https://matchstat.com/tennis/tournaments/m/Brisbane/2012,Brisbane
